idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
898,70,17,13,8930e038a13ffff,8930e039d77ffff,126.83823264388555,37.210101523829856,126.8272674385779,37.19583636850407,2024-10-24 13:09:15
899,17,54,13,8930e039d77ffff,8930e038ad7ffff,126.82601936364784,37.195703696223774,126.83209359005265,37.21136088903737,2024-10-24 13:09:24
900,58,19,13,8930e038ac7ffff,8930e039d67ffff,126.83393421250176,37.208006046218614,126.82949123300922,37.19555041740698,2024-10-24 13:10:04
901,42,70,13,8930e039993ffff,8930e038a13ffff,126.83135896415347,37.196151662548154,126.8383722946755,37.20989564285479,2024-10-24 13:10:04
902,58,33,13,8930e038ac7ffff,8930e039d23ffff,126.83406868788269,37.208688977255456,126.82851380532449,37.201853421739415,2024-10-24 13:10:37
903,56,17,13,8930e038acfffff,8930e039d77ffff,126.83397998388999,37.20453007080116,126.82589623468091,37.19549351331572,2024-10-24 13:10:42
904,10,40,13,8930e039d97ffff,8930e03999bffff,126.81767704596423,37.20985147452965,126.83131719222875,37.1946302530814,2024-10-24 13:10:43
905,70,33,13,8930e038a13ffff,8930e039d23ffff,126.83832086340621,37.2089684445337,126.8288062600735,37.2007707548589,2024-10-24 13:11:16
906,70,11,13,8930e038a13ffff,8930e039d93ffff,126.83757280707445,37.20841463468118,126.81505073789675,37.207340170687516,2024-10-24 13:11:54
907,50,37,13,8930e038e4fffff,8930e039d0bffff,126.82134274838512,37.21040170225003,126.8219214620007,37.19716519480891,2024-10-24 13:11:59
908,19,10,13,8930e039d67ffff,8930e039d97ffff,126.82834412327595,37.19491666006514,126.81632041588921,37.20974267596051,2024-10-24 13:12:23
909,31,59,13,8930e039d2bffff,8930e038ac3ffff,126.82868945884768,37.19774634421278,126.83132279552785,37.20682568259977,2024-10-24 13:12:48
910,11,58,13,8930e039d93ffff,8930e038ac7ffff,126.81424128007882,37.20719543117291,126.83355990933727,37.20856495404826,2024-10-24 13:12:59
911,58,33,13,8930e038ac7ffff,8930e039d23ffff,126.83670760042605,37.20831506772373,126.83034801813983,37.200518901603864,2024-10-24 13:14:05
912,70,32,13,8930e038a13ffff,8930e039d27ffff,126.83892806284038,37.20973679311092,126.83305651630269,37.20186323960821,2024-10-24 13:15:28
913,50,37,13,8930e038e4fffff,8930e039d0bffff,126.8224730010895,37.210527850508,126.8210094953434,37.19754152150001,2024-10-24 13:15:51
914,59,33,13,8930e038ac3ffff,8930e039d23ffff,126.83261501576695,37.20811044281645,126.82979141477668,37.20130678317209,2024-10-24 13:16:46
915,33,58,13,8930e039d23ffff,8930e038ac7ffff,126.83049353679253,37.201258246619595,126.83637635020376,37.20902722242358,2024-10-24 13:16:50
916,32,56,13,8930e039d27ffff,8930e038acfffff,126.83326994047682,37.20189226551205,126.83395921183251,37.20536883422698,2024-10-24 13:17:10
917,58,19,13,8930e038ac7ffff,8930e039d67ffff,126.83485120308538,37.20828462241658,126.82957945641667,37.19394626911878,2024-10-24 13:18:52
918,56,33,13,8930e038acfffff,8930e039d23ffff,126.83504368827982,37.205612077024476,126.83017812185041,37.20013295075867,2024-10-24 13:21:09
919,37,51,13,8930e039d0bffff,8930e038e4bffff,126.82240239476982,37.19766647335717,126.82000214952744,37.21149525439216,2024-10-24 13:22:17
920,70,21,13,8930e038a13ffff,8930e039d57ffff,126.83747754341705,37.210645326439305,126.81772079943644,37.19745194675645,2024-10-24 13:22:23
921,72,33,13,8930e038367ffff,8930e039d23ffff,126.81036353380756,37.20684893774162,126.83021593440444,37.20188567371468,2024-10-24 13:22:25
922,10,56,13,8930e039d97ffff,8930e038acfffff,126.81619813515016,37.210763489210606,126.83460018968849,37.20650900993461,2024-10-24 13:22:27
923,12,17,13,8930e039d8fffff,8930e039d77ffff,126.81907054755332,37.20547906320476,126.82587475745184,37.197764819213134,2024-10-24 13:22:59
924,58,42,13,8930e038ac7ffff,8930e039993ffff,126.83538936042949,37.209585771368964,126.83250211613444,37.19499490790838,2024-10-24 13:22:59
925,56,33,13,8930e038acfffff,8930e039d23ffff,126.83475636427688,37.20488860367022,126.82845662478499,37.20032299014973,2024-10-24 13:23:05
926,54,17,13,8930e038ad7ffff,8930e039d77ffff,126.83213525118775,37.21109533549368,126.82577070189599,37.1976549181906,2024-10-24 13:23:55
927,58,19,13,8930e038ac7ffff,8930e039d67ffff,126.83402363623128,37.20872893461868,126.82878436131581,37.193807221051486,2024-10-24 13:26:00
928,58,17,13,8930e038ac7ffff,8930e039d77ffff,126.83497019901782,37.20709117292059,126.8253588676296,37.19770262214171,2024-10-24 13:26:05
929,70,10,13,8930e038a13ffff,8930e039d97ffff,126.83705406498751,37.21033032181106,126.81705843190964,37.208875622257594,2024-10-24 13:26:40
930,56,19,13,8930e038acfffff,8930e039d67ffff,126.83350751506018,37.20550163568432,126.82884453987697,37.19440383331443,2024-10-24 13:27:30
931,11,32,13,8930e039d93ffff,8930e039d27ffff,126.81316601185407,37.20754803079488,126.83206968898111,37.20142938367434,2024-10-24 13:28:04
932,70,33,13,8930e038a13ffff,8930e039d23ffff,126.83687385418926,37.20929069284049,126.82976965687187,37.20052577324999,2024-10-24 13:28:45
933,56,40,13,8930e038acfffff,8930e03999bffff,126.83406461786528,37.204599959106986,126.83213329464272,37.19232742041286,2024-10-24 13:29:01
934,70,42,13,8930e038a13ffff,8930e039993ffff,126.8378334769085,37.21068299637722,126.8328116006802,37.19642757587238,2024-10-24 13:29:01
935,33,56,13,8930e039d23ffff,8930e038acfffff,126.82863756660191,37.19946846029329,126.83589111179108,37.20607332422764,2024-10-24 13:29:34
936,59,41,13,8930e038ac3ffff,8930e039997ffff,126.83348422330849,37.206664593466954,126.83504279293606,37.19717315825653,2024-10-24 13:29:58
937,35,32,13,8930e039d13ffff,8930e039d27ffff,126.81817487431164,37.20086077172241,126.83234304279131,37.202710661868664,2024-10-24 13:29:59
938,58,33,13,8930e038ac7ffff,8930e039d23ffff,126.83423082527028,37.20776462873437,126.83046444121463,37.20151613784539,2024-10-24 13:30:05
939,54,33,13,8930e038ad7ffff,8930e039d23ffff,126.83287294813945,37.21077075381706,126.82982813138464,37.201455284933104,2024-10-24 13:30:11
940,10,17,13,8930e039d97ffff,8930e039d77ffff,126.81670676004464,37.20978917297341,126.8261874731452,37.196585531048584,2024-10-24 13:30:16
941,37,72,13,8930e039d0bffff,8930e038367ffff,126.82047890912447,37.19712785159902,126.81283970152866,37.206822984886415,2024-10-24 13:30:35
942,32,54,13,8930e039d27ffff,8930e038ad7ffff,126.83089198444651,37.202326666103474,126.83272488754146,37.2103976880329,2024-10-24 13:30:42
943,56,33,13,8930e038acfffff,8930e039d23ffff,126.8337046564726,37.20509200246156,126.82858066660417,37.20147862347771,2024-10-24 13:31:44
944,12,19,13,8930e039d8fffff,8930e039d67ffff,126.81785856228402,37.20496740806501,126.82735706162242,37.194844067244446,2024-10-24 13:32:10
945,31,58,13,8930e039d2bffff,8930e038ac7ffff,126.82998374544093,37.1987432113417,126.83453265942242,37.20735909313416,2024-10-24 13:32:32
946,33,56,13,8930e039d23ffff,8930e038acfffff,126.82953704084827,37.201278038450184,126.8344504784838,37.20434470343666,2024-10-24 13:32:48
947,51,71,13,8930e038e4bffff,8930e038a0bffff,126.8205015015052,37.209643627246656,126.84065071729074,37.20353101917779,2024-10-24 13:34:34
948,56,41,13,8930e038acfffff,8930e039997ffff,126.8355377092769,37.204708513209475,126.8332165476552,37.1976316891299,2024-10-24 13:35:02
949,32,11,13,8930e039d27ffff,8930e039d93ffff,126.8314340737658,37.20113430205035,126.8152256524701,37.2092079334231,2024-10-24 13:37:25
950,56,33,13,8930e038acfffff,8930e039d23ffff,126.83356703731118,37.20536426848767,126.82877286692413,37.19969357477554,2024-10-24 13:38:16
951,34,50,13,8930e039d17ffff,8930e038e4fffff,126.82112662797014,37.20385335918861,126.82352310424807,37.21181458369718,2024-10-24 13:38:27
952,26,37,13,8930e039d43ffff,8930e039d0bffff,126.81867256947815,37.19237764099672,126.8205204364487,37.19809534961241,2024-10-24 13:38:37
953,17,58,13,8930e039d77ffff,8930e038ac7ffff,126.8252397362118,37.19592965701162,126.83615125946736,37.208494100368135,2024-10-24 13:39:34
954,70,33,13,8930e038a13ffff,8930e039d23ffff,126.837229860961,37.20831052553982,126.82838473633123,37.20088892863495,2024-10-24 13:40:47
955,70,18,13,8930e038a13ffff,8930e039d73ffff,126.83728682012561,37.210316509826946,126.82411922165957,37.19483894928801,2024-10-24 13:40:49
956,70,19,13,8930e038a13ffff,8930e039d67ffff,126.83647447726271,37.20960947308985,126.82968565229362,37.19410717661795,2024-10-24 13:40:50
957,56,41,13,8930e038acfffff,8930e039997ffff,126.83571396909389,37.20433092090813,126.83462646364455,37.196238429305396,2024-10-24 13:41:07
958,70,21,13,8930e038a13ffff,8930e039d57ffff,126.83791662709024,37.210393778105406,126.81922412475404,37.197145750965234,2024-10-24 13:41:47
959,54,33,13,8930e038ad7ffff,8930e039d23ffff,126.83342735867511,37.20964557761976,126.83056379640625,37.20012888594358,2024-10-24 13:42:09
960,70,21,13,8930e038a13ffff,8930e039d57ffff,126.83820296160141,37.20837806629326,126.8186041490849,37.196936167392764,2024-10-24 13:42:27
961,32,59,13,8930e039d27ffff,8930e038ac3ffff,126.83147445689757,37.2029778507934,126.83267045532962,37.207575235372886,2024-10-24 13:43:20
962,58,32,13,8930e038ac7ffff,8930e039d27ffff,126.83524196812719,37.2074553354709,126.83070046692794,37.2015752770511,2024-10-24 13:43:40
963,34,50,13,8930e039d17ffff,8930e038e4fffff,126.82209185769625,37.203812958064496,126.82273906595917,37.211922244163034,2024-10-24 13:45:01
964,51,71,13,8930e038e4bffff,8930e038a0bffff,126.81986278285547,37.211311617961144,126.83919964564411,37.20557316142667,2024-10-24 13:45:09
965,40,72,13,8930e03999bffff,8930e038367ffff,126.83071181872836,37.19262372883507,126.81127473842517,37.20686602265247,2024-10-24 13:46:47
966,10,17,13,8930e039d97ffff,8930e039d77ffff,126.8170686987277,37.20852688944496,126.82649761166438,37.19539278122232,2024-10-24 13:46:57
967,11,33,13,8930e039d93ffff,8930e039d23ffff,126.81408906371448,37.20884298236247,126.83037493547428,37.20156051431234,2024-10-24 13:48:01
968,56,41,13,8930e038acfffff,8930e039997ffff,126.83488260098981,37.205030474052705,126.83467027280754,37.19808900733929,2024-10-24 13:48:59
969,34,50,13,8930e039d17ffff,8930e038e4fffff,126.82305650278415,37.20352645336559,126.8217955551697,37.212120012742446,2024-10-24 13:49:08
970,17,56,13,8930e039d77ffff,8930e038acfffff,126.82520026204097,37.19676366222676,126.83394147994474,37.20599782570888,2024-10-24 13:49:48
971,69,30,13,8930e038a1bffff,8930e039d2fffff,126.8379277363772,37.20701408752119,126.83290712367459,37.19934911661841,2024-10-24 13:49:59
972,41,56,13,8930e039997ffff,8930e038acfffff,126.8333184198731,37.19747725056991,126.83349211913237,37.20570547696674,2024-10-24 13:50:53
973,33,56,13,8930e039d23ffff,8930e038acfffff,126.83033200576857,37.201245170047414,126.83488812391822,37.20703716620938,2024-10-24 13:51:08
974,17,70,13,8930e039d77ffff,8930e038a13ffff,126.82508269373298,37.196690101073266,126.83799080988011,37.208721353900366,2024-10-24 13:51:31
975,50,37,13,8930e038e4fffff,8930e039d0bffff,126.82202479253829,37.211662687517006,126.82164929817253,37.196800470223046,2024-10-24 13:52:25
976,37,51,13,8930e039d0bffff,8930e038e4bffff,126.82202163160828,37.198210015219786,126.82024585584932,37.209177448309454,2024-10-24 13:52:33
977,17,54,13,8930e039d77ffff,8930e038ad7ffff,126.82547543090696,37.197214870347786,126.83332694334763,37.20884660711118,2024-10-24 13:52:51
978,58,19,13,8930e038ac7ffff,8930e039d67ffff,126.83513152486375,37.20750295531179,126.8277557851879,37.195489022323976,2024-10-24 13:52:53
979,37,51,13,8930e039d0bffff,8930e038e4bffff,126.82176866458302,37.19687211502964,126.81964149750742,37.20966760112715,2024-10-24 13:53:02
980,33,56,13,8930e039d23ffff,8930e038acfffff,126.82958681850195,37.20103180678683,126.83533579409392,37.20618734232021,2024-10-24 13:53:25
981,59,15,13,8930e038ac3ffff,8930e039d83ffff,126.83225676781724,37.207576851785205,126.81640868429236,37.20552711959673,2024-10-24 13:53:26
982,10,17,13,8930e039d97ffff,8930e039d77ffff,126.81663224972726,37.21033426338733,126.8275751478907,37.1975056136736,2024-10-24 13:54:05
983,34,50,13,8930e039d17ffff,8930e038e4fffff,126.82172647853523,37.202684796895525,126.8228487483425,37.210647324990966,2024-10-24 13:55:00
984,23,32,13,8930e039d4fffff,8930e039d27ffff,126.82190867442495,37.19114845567021,126.83053093606557,37.20182949297773,2024-10-24 13:55:34
985,50,37,13,8930e038e4fffff,8930e039d0bffff,126.82116472674845,37.21164619574497,126.82043118764847,37.196170708355034,2024-10-24 13:55:49
986,56,31,13,8930e038acfffff,8930e039d2bffff,126.83526571922103,37.20537625722302,126.82892987442087,37.197256227804814,2024-10-24 13:55:53
987,32,58,13,8930e039d27ffff,8930e038ac7ffff,126.83275217640173,37.200386230294,126.83538172682101,37.20936495127671,2024-10-24 13:55:58
988,11,17,13,8930e039d93ffff,8930e039d77ffff,126.8141780804632,37.20946520367093,126.82800753779838,37.19643211618204,2024-10-24 13:56:20
989,11,70,13,8930e039d93ffff,8930e038a13ffff,126.81371675966135,37.20971680502044,126.83892551397439,37.21044622690416,2024-10-24 13:56:35
990,41,70,13,8930e039997ffff,8930e038a13ffff,126.83340028346942,37.198331824413444,126.83844832403504,37.21002175151185,2024-10-24 13:56:54
991,58,33,13,8930e038ac7ffff,8930e039d23ffff,126.83563337950444,37.20701551510766,126.82939497221834,37.200253382843606,2024-10-24 13:57:07
992,72,56,13,8930e038367ffff,8930e038acfffff,126.81037102527686,37.207300343890225,126.83510956391359,37.204900557587976,2024-10-24 13:57:56
993,54,33,13,8930e038ad7ffff,8930e039d23ffff,126.83274463985778,37.211136270359994,126.82889213514306,37.200871994039936,2024-10-24 13:58:21
994,51,71,13,8930e038e4bffff,8930e038a0bffff,126.81867956824432,37.21125657794006,126.83937276749822,37.206037519880034,2024-10-24 13:58:56
995,10,38,13,8930e039d97ffff,8930e039d07ffff,126.81578919909109,37.209574841818586,126.82400092929228,37.20040361442174,2024-10-24 13:59:07
996,33,54,13,8930e039d23ffff,8930e038ad7ffff,126.82978958666116,37.19968282429193,126.83224520547996,37.20910778305278,2024-10-24 13:59:55
997,33,56,14,8930e039d23ffff,8930e038acfffff,126.82956544662925,37.19964092741796,126.83601495286445,37.20461134792531,2024-10-24 14:00:01
998,32,59,14,8930e039d27ffff,8930e038ac3ffff,126.83246715650841,37.20300155510162,126.83166646496616,37.20630732104808,2024-10-24 14:00:31
999,58,33,14,8930e038ac7ffff,8930e039d23ffff,126.8362491984614,37.20919624822429,126.8293592924561,37.2011529247314,2024-10-24 14:00:38
1000,51,37,14,8930e038e4bffff,8930e039d0bffff,126.8201708851001,37.20983741684934,126.82094256522926,37.19721234324441,2024-10-24 14:00:40
1001,33,56,14,8930e039d23ffff,8930e038acfffff,126.82843187049865,37.20160457024652,126.83339770748486,37.20575073322342,2024-10-24 14:01:23
1002,50,37,14,8930e038e4fffff,8930e039d0bffff,126.82315314875999,37.21204647381778,126.82248226369616,37.19738697646536,2024-10-24 14:01:43
1003,70,11,14,8930e038a13ffff,8930e039d93ffff,126.83719000426461,37.209003148125745,126.81535337274683,37.20852992860657,2024-10-24 14:01:57
1004,10,17,14,8930e039d97ffff,8930e039d77ffff,126.8156280968397,37.20913229906408,126.82676298302748,37.19739309768079,2024-10-24 14:02:04
1005,54,33,14,8930e038ad7ffff,8930e039d23ffff,126.83216793138149,37.21139587352561,126.82934489625418,37.199521782876666,2024-10-24 14:02:40
1006,72,56,14,8930e038367ffff,8930e038acfffff,126.81258834719031,37.20600258272492,126.83443907359636,37.20608118979216,2024-10-24 14:02:51
1007,33,54,14,8930e039d23ffff,8930e038ad7ffff,126.82943694632216,37.20048773335116,126.83234922341346,37.20885335997557,2024-10-24 14:03:20
1008,32,56,14,8930e039d27ffff,8930e038acfffff,126.83076550861797,37.201001346260334,126.83461836640437,37.205203917346545,2024-10-24 14:03:23
1009,10,40,14,8930e039d97ffff,8930e03999bffff,126.81602161125456,37.209997290405525,126.83211445952465,37.19303043613901,2024-10-24 14:03:34
1010,69,30,14,8930e038a1bffff,8930e039d2fffff,126.83837881026312,37.20804250341891,126.8314315630553,37.199566616407076,2024-10-24 14:04:03
1011,33,70,14,8930e039d23ffff,8930e038a13ffff,126.82862302516824,37.20064063922138,126.83699518675547,37.209267955920616,2024-10-24 14:04:42
1012,51,37,14,8930e038e4bffff,8930e039d0bffff,126.8189815316367,37.210947918640656,126.82181511774472,37.19619334716596,2024-10-24 14:04:43
1013,11,33,14,8930e039d93ffff,8930e039d23ffff,126.81473490690652,37.208100268836546,126.82904675916765,37.20198654887964,2024-10-24 14:05:02
1014,50,37,14,8930e038e4fffff,8930e039d0bffff,126.82180869244718,37.21070402996649,126.82046468070727,37.19683831255148,2024-10-24 14:05:06
1015,56,32,14,8930e038acfffff,8930e039d27ffff,126.83479633751809,37.20529254550328,126.83207786806594,37.20055602112178,2024-10-24 14:05:07
1016,51,37,14,8930e038e4bffff,8930e039d0bffff,126.8202382506676,37.21127375971463,126.82226828906792,37.19634950511851,2024-10-24 14:06:27
1017,58,19,14,8930e038ac7ffff,8930e039d67ffff,126.83489742431075,37.20733936343521,126.82763679371133,37.19485463112694,2024-10-24 14:06:27
1018,56,17,14,8930e038acfffff,8930e039d77ffff,126.83422460275928,37.205560785799555,126.82608158631575,37.196367313039,2024-10-24 14:07:37
1019,17,58,14,8930e039d77ffff,8930e038ac7ffff,126.82753904957023,37.19614628083264,126.83504265435948,37.20810710426404,2024-10-24 14:08:00
1020,58,33,14,8930e038ac7ffff,8930e039d23ffff,126.83462142955231,37.20867367559515,126.82977483967592,37.20017632196138,2024-10-24 14:08:15
1021,58,19,14,8930e038ac7ffff,8930e039d67ffff,126.83477721571948,37.20907565195932,126.82863273167553,37.19636567544992,2024-10-24 14:08:16
1022,11,17,14,8930e039d93ffff,8930e039d77ffff,126.81408858238822,37.20766225352488,126.82760316539472,37.196313480410076,2024-10-24 14:09:33
1023,58,17,14,8930e038ac7ffff,8930e039d77ffff,126.83432001972339,37.20755325518645,126.82702042689115,37.19757655429528,2024-10-24 14:10:05
1024,50,38,14,8930e038e4fffff,8930e039d07ffff,126.8232005776276,37.21118983342639,126.82415069430357,37.20100717572788,2024-10-24 14:10:32
1025,51,37,14,8930e038e4bffff,8930e039d0bffff,126.81841648634379,37.210091394188986,126.82039589785393,37.197555876916134,2024-10-24 14:10:35
1026,54,33,14,8930e038ad7ffff,8930e039d23ffff,126.83269336070427,37.20908615380366,126.82792502261636,37.20087038175581,2024-10-24 14:10:38
1027,58,33,14,8930e038ac7ffff,8930e039d23ffff,126.8364541312284,37.20821897753143,126.83057696048631,37.20114027023848,2024-10-24 14:10:46
1028,56,31,14,8930e038acfffff,8930e039d2bffff,126.83380192877995,37.205717267354416,126.8288893723365,37.19796242907801,2024-10-24 14:12:10
1029,10,38,14,8930e039d97ffff,8930e039d07ffff,126.81796678162573,37.208261244199456,126.82420518413078,37.200727862102624,2024-10-24 14:12:28
1030,51,34,14,8930e038e4bffff,8930e039d17ffff,126.81991392696013,37.21083017435644,126.82031437879961,37.20298468901512,2024-10-24 14:14:02
1031,58,33,14,8930e038ac7ffff,8930e039d23ffff,126.83485691080723,37.20840016098786,126.82863000049632,37.20188601051695,2024-10-24 14:14:27
1032,70,33,14,8930e038a13ffff,8930e039d23ffff,126.83913811254445,37.20987923914981,126.82933926593172,37.19973448186362,2024-10-24 14:14:50
1033,70,32,14,8930e038a13ffff,8930e039d27ffff,126.83837691860097,37.20848270040487,126.83080481862831,37.202469261809725,2024-10-24 14:15:44
1034,19,10,14,8930e039d67ffff,8930e039d97ffff,126.82887543547757,37.195027500011804,126.81642283362103,37.20963707423295,2024-10-24 14:15:46
1035,70,10,14,8930e038a13ffff,8930e039d97ffff,126.83828580365255,37.20890520349782,126.81740104564948,37.21062592823201,2024-10-24 14:15:56
1036,50,38,14,8930e038e4fffff,8930e039d07ffff,126.82271837754553,37.21069062883548,126.82505949761651,37.20220194921861,2024-10-24 14:16:11
1037,33,58,14,8930e039d23ffff,8930e038ac7ffff,126.83001888257547,37.19975836220726,126.83548698552026,37.20870255126119,2024-10-24 14:16:16
1038,69,30,14,8930e038a1bffff,8930e039d2fffff,126.8376222206097,37.20745437835341,126.8320471167299,37.19774390231047,2024-10-24 14:16:38
1039,17,70,14,8930e039d77ffff,8930e038a13ffff,126.8250617483103,37.1965708146462,126.83838960053652,37.209451778112786,2024-10-24 14:17:02
1040,56,33,14,8930e038acfffff,8930e039d23ffff,126.83381862337585,37.206189832275484,126.83059740036477,37.201062778342,2024-10-24 14:17:47
1041,59,15,14,8930e038ac3ffff,8930e039d83ffff,126.83250843200169,37.20616327913811,126.81576499534627,37.206580719988025,2024-10-24 14:18:10
1042,11,58,14,8930e039d93ffff,8930e038ac7ffff,126.81316543385411,37.208810640040404,126.8338506777568,37.20881022870179,2024-10-24 14:18:24
1043,56,19,14,8930e038acfffff,8930e039d67ffff,126.83339031649808,37.20595568464182,126.8285607244152,37.19616314659492,2024-10-24 14:18:40
1044,56,17,14,8930e038acfffff,8930e039d77ffff,126.83474785255532,37.20430644061249,126.82625708104486,37.19565526046242,2024-10-24 14:19:01
1045,50,37,14,8930e038e4fffff,8930e039d0bffff,126.82217250396442,37.211337903591485,126.82104271252787,37.19728493949398,2024-10-24 14:19:09
1046,32,54,14,8930e039d27ffff,8930e038ad7ffff,126.8309951323402,37.201332562243884,126.83359036082523,37.209311352483546,2024-10-24 14:20:17
1047,40,72,14,8930e03999bffff,8930e038367ffff,126.8310434829534,37.19363280556847,126.81215181016462,37.20721836743179,2024-10-24 14:21:02
1048,50,37,14,8930e038e4fffff,8930e039d0bffff,126.82211488060489,37.21155714306339,126.81991914849343,37.197494137663675,2024-10-24 14:21:03
1049,54,33,14,8930e038ad7ffff,8930e039d23ffff,126.83303331013549,37.209989942631644,126.83023044584459,37.20134388551209,2024-10-24 14:21:08
1050,51,37,14,8930e038e4bffff,8930e039d0bffff,126.82012589898417,37.21123982343,126.82097506278456,37.19663629788502,2024-10-24 14:21:28
1051,17,12,14,8930e039d77ffff,8930e039d8fffff,126.82671160090337,37.19561176650112,126.81903890216834,37.20425438264078,2024-10-24 14:21:29
1052,12,19,14,8930e039d8fffff,8930e039d67ffff,126.81778938923323,37.20452016032161,126.8289357468456,37.19489053490001,2024-10-24 14:22:06
1053,56,41,14,8930e038acfffff,8930e039997ffff,126.83601601471109,37.20595770334602,126.833971698356,37.19756267776378,2024-10-24 14:22:47
1054,31,58,14,8930e039d2bffff,8930e038ac7ffff,126.82809815235906,37.197780556023794,126.83536949438164,37.207343446677235,2024-10-24 14:23:53
1055,58,33,14,8930e038ac7ffff,8930e039d23ffff,126.8358951137409,37.207613733950105,126.8303514404104,37.2013133469929,2024-10-24 14:24:02
1056,31,59,14,8930e039d2bffff,8930e038ac3ffff,126.82997250070262,37.19853561508685,126.83298221174917,37.20601809303798,2024-10-24 14:24:19
1057,72,33,14,8930e038367ffff,8930e039d23ffff,126.81219174995654,37.208390847019885,126.82950875297536,37.200677811457425,2024-10-24 14:24:56
1058,58,32,14,8930e038ac7ffff,8930e039d27ffff,126.83507434349816,37.207375887080374,126.83229559408083,37.20128741632405,2024-10-24 14:25:30
1059,50,38,14,8930e038e4fffff,8930e039d07ffff,126.82164847725804,37.21258807154942,126.82431963697695,37.201379208053865,2024-10-24 14:25:31
1060,50,37,14,8930e038e4fffff,8930e039d0bffff,126.8223861575318,37.21029699394671,126.82014400579942,37.197037297426625,2024-10-24 14:26:45
1061,17,54,14,8930e039d77ffff,8930e038ad7ffff,126.82760975758349,37.195901708857356,126.8331675582857,37.21034639246759,2024-10-24 14:26:47
1062,10,56,14,8930e039d97ffff,8930e038acfffff,126.81676829974916,37.20968340057531,126.83398841725246,37.20485954036142,2024-10-24 14:27:09
1063,50,38,14,8930e038e4fffff,8930e039d07ffff,126.8220287665731,37.21103359207664,126.82441614293444,37.2008565000584,2024-10-24 14:27:45
1064,17,54,14,8930e039d77ffff,8930e038ad7ffff,126.8279310325733,37.19632929841713,126.83147456313111,37.210213936902406,2024-10-24 14:27:51
1065,33,56,14,8930e039d23ffff,8930e038acfffff,126.82956948733083,37.20128663463177,126.8360380474546,37.205952325562265,2024-10-24 14:28:20
1066,56,41,14,8930e038acfffff,8930e039997ffff,126.83637958759019,37.205293973847596,126.83412453755487,37.19832394798395,2024-10-24 14:28:43
1067,33,56,14,8930e039d23ffff,8930e038acfffff,126.83022486824983,37.201373509093706,126.83500240064134,37.206606501761044,2024-10-24 14:29:31
1068,10,17,14,8930e039d97ffff,8930e039d77ffff,126.81810077696319,37.20880035988475,126.82697718015208,37.19638078369221,2024-10-24 14:29:41
1069,12,17,14,8930e039d8fffff,8930e039d77ffff,126.81909918945793,37.20547912268543,126.82704270190634,37.195900374923276,2024-10-24 14:29:41
1070,32,58,14,8930e039d27ffff,8930e038ac7ffff,126.83190084633921,37.200715830322714,126.83489437575528,37.20865287636576,2024-10-24 14:29:54
1071,32,59,14,8930e039d27ffff,8930e038ac3ffff,126.83217073033167,37.20175662435263,126.83253976490317,37.20818843912595,2024-10-24 14:30:13
1072,54,33,14,8930e038ad7ffff,8930e039d23ffff,126.83295219668567,37.21122805289337,126.82852773525714,37.20190710322711,2024-10-24 14:30:31
1073,51,37,14,8930e038e4bffff,8930e039d0bffff,126.81963552927509,37.2111731101633,126.82068421941312,37.198002100407386,2024-10-24 14:30:37
1074,70,42,14,8930e038a13ffff,8930e039993ffff,126.8363406232879,37.20956149524169,126.83145728441966,37.1951985760421,2024-10-24 14:30:45
1075,72,70,14,8930e038367ffff,8930e038a13ffff,126.81187852366374,37.20787464868659,126.83855089642876,37.20982541834161,2024-10-24 14:31:19
1076,56,33,14,8930e038acfffff,8930e039d23ffff,126.83536298561404,37.20654609590723,126.82822263192595,37.20007113780434,2024-10-24 14:31:31
1077,31,54,14,8930e039d2bffff,8930e038ad7ffff,126.82991849095696,37.19823811025731,126.8335646765996,37.209955154188044,2024-10-24 14:31:58
1078,56,17,14,8930e038acfffff,8930e039d77ffff,126.83378768936876,37.205752365058615,126.82756315497141,37.19623181505282,2024-10-24 14:32:38
1079,42,70,14,8930e039993ffff,8930e038a13ffff,126.83271057758157,37.19637267117536,126.83903067956288,37.21028825641947,2024-10-24 14:32:50
1080,56,40,14,8930e038acfffff,8930e03999bffff,126.83525518699177,37.205226895832375,126.83259965313027,37.19315387441628,2024-10-24 14:34:35
1081,56,32,14,8930e038acfffff,8930e039d27ffff,126.83505171707883,37.206931304111606,126.83269228211336,37.20269623232241,2024-10-24 14:34:36
1082,26,37,14,8930e039d43ffff,8930e039d0bffff,126.81755725550727,37.194661647797986,126.82116830628254,37.19676248676074,2024-10-24 14:35:25
1083,59,41,14,8930e038ac3ffff,8930e039997ffff,126.83144932707891,37.207219028499686,126.83512501082132,37.19598304864149,2024-10-24 14:35:35
1084,50,37,14,8930e038e4fffff,8930e039d0bffff,126.82208050354116,37.2116228028136,126.82130140450612,37.1964729650432,2024-10-24 14:35:53
1085,70,17,14,8930e038a13ffff,8930e039d77ffff,126.83795777571191,37.209294327131616,126.82566694784236,37.19827611915069,2024-10-24 14:36:20
1086,23,32,14,8930e039d4fffff,8930e039d27ffff,126.82139463625614,37.19093831052262,126.8312735139325,37.20084618586449,2024-10-24 14:37:18
1087,58,42,14,8930e038ac7ffff,8930e039993ffff,126.83475304317207,37.20911164195377,126.83250525997946,37.19668884542968,2024-10-24 14:37:39
