idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
1015,56,41,15,8930e038acfffff,8930e039997ffff,126.83338054858422,37.20583659646462,126.83566444829367,37.197167594072184,2024-10-24 15:04:53
1016,70,42,15,8930e038a13ffff,8930e039993ffff,126.83881765491556,37.20913875464665,126.83080235817948,37.19659794647332,2024-10-24 15:06:06
1017,32,11,15,8930e039d27ffff,8930e039d93ffff,126.83050960355249,37.20169428577507,126.81526765895649,37.20906345124596,2024-10-24 15:06:37
1018,32,59,15,8930e039d27ffff,8930e038ac3ffff,126.83268190276988,37.200665068727744,126.83207302741987,37.20769985447394,2024-10-24 15:07:04
1019,33,56,15,8930e039d23ffff,8930e038acfffff,126.82847914445138,37.20046061440846,126.83549654318284,37.20549704192524,2024-10-24 15:08:04
1020,12,19,15,8930e039d8fffff,8930e039d67ffff,126.82037216484251,37.20443023955544,126.82741331479988,37.1951925271118,2024-10-24 15:08:15
1021,56,41,15,8930e038acfffff,8930e039997ffff,126.83350622010073,37.20550827204237,126.83510575703103,37.19832994512551,2024-10-24 15:08:53
1022,56,17,15,8930e038acfffff,8930e039d77ffff,126.83510928598855,37.204598090139584,126.82695259533881,37.197291902320266,2024-10-24 15:09:35
1023,69,30,15,8930e038a1bffff,8930e039d2fffff,126.83789678406377,37.20624033833469,126.83213852543169,37.20008117499598,2024-10-24 15:10:06
1024,72,33,15,8930e038367ffff,8930e039d23ffff,126.81216159559433,37.2060598919416,126.8296540213009,37.19949140047179,2024-10-24 15:10:14
1025,31,54,15,8930e039d2bffff,8930e038ad7ffff,126.8290699161806,37.197715498278356,126.83205085871478,37.2105430659045,2024-10-24 15:10:20
1026,56,41,15,8930e038acfffff,8930e039997ffff,126.83352203157742,37.20613890662425,126.83512588617492,37.19658056479021,2024-10-24 15:10:28
1027,69,30,15,8930e038a1bffff,8930e039d2fffff,126.83779589052288,37.20535360203472,126.83166936099046,37.19873378303395,2024-10-24 15:11:12
1028,70,18,15,8930e038a13ffff,8930e039d73ffff,126.83831087893844,37.21009874316232,126.82362998188654,37.19539283693161,2024-10-24 15:13:21
1029,11,17,15,8930e039d93ffff,8930e039d77ffff,126.81516753245216,37.20853431353786,126.82668826728452,37.19815398695123,2024-10-24 15:14:07
1030,33,70,15,8930e039d23ffff,8930e038a13ffff,126.82793729315215,37.20078446946737,126.83650355273873,37.2093649674781,2024-10-24 15:14:51
1031,40,72,15,8930e03999bffff,8930e038367ffff,126.8327571384369,37.19307837790733,126.81164636466765,37.208228449691504,2024-10-24 15:15:21
1032,56,17,15,8930e038acfffff,8930e039d77ffff,126.83523899882678,37.204639411543724,126.82553158498011,37.195719297807464,2024-10-24 15:15:25
1033,33,56,15,8930e039d23ffff,8930e038acfffff,126.82882687265871,37.2003030027545,126.83642805198775,37.20519556104146,2024-10-24 15:16:18
1034,59,41,15,8930e038ac3ffff,8930e039997ffff,126.83303878101363,37.20755034364533,126.83536036961799,37.19673308792536,2024-10-24 15:16:26
1035,10,17,15,8930e039d97ffff,8930e039d77ffff,126.81708624201259,37.20981102801422,126.82578897941424,37.19749775243813,2024-10-24 15:16:41
1036,56,33,15,8930e038acfffff,8930e039d23ffff,126.83501769156358,37.20642712786809,126.83032371994334,37.20049621645865,2024-10-24 15:18:01
1037,72,56,15,8930e038367ffff,8930e038acfffff,126.8120115462367,37.2085137640115,126.83501305194879,37.20611734870053,2024-10-24 15:18:15
1038,54,33,15,8930e038ad7ffff,8930e039d23ffff,126.83373162049972,37.209695647517606,126.82997621382202,37.20107756006751,2024-10-24 15:18:26
1039,56,41,15,8930e038acfffff,8930e039997ffff,126.83582105381757,37.206376556626424,126.83424686318432,37.19665502055494,2024-10-24 15:18:31
1040,50,37,15,8930e038e4fffff,8930e039d0bffff,126.82285628443769,37.21207569925234,126.82232838452092,37.19677558059915,2024-10-24 15:20:02
1041,54,33,15,8930e038ad7ffff,8930e039d23ffff,126.83181276392241,37.20939617317,126.83062384969412,37.20074168124779,2024-10-24 15:22:14
1042,51,34,15,8930e038e4bffff,8930e039d17ffff,126.82052715777955,37.21045698019593,126.82284685623182,37.20298709450262,2024-10-24 15:22:31
1043,56,31,15,8930e038acfffff,8930e039d2bffff,126.83642543981628,37.20518562510666,126.8281814433913,37.19676255794343,2024-10-24 15:22:40
1044,10,17,15,8930e039d97ffff,8930e039d77ffff,126.81629035621977,37.20805348646827,126.82651914449102,37.19559532615661,2024-10-24 15:22:48
1045,10,38,15,8930e039d97ffff,8930e039d07ffff,126.81600280073641,37.20834076680313,126.8230747156494,37.2004982814851,2024-10-24 15:23:02
1046,56,17,15,8930e038acfffff,8930e039d77ffff,126.83448855428479,37.205664918198515,126.82557064105535,37.19791183387293,2024-10-24 15:24:19
1047,11,58,15,8930e039d93ffff,8930e038ac7ffff,126.81423986532407,37.2074286787922,126.83453764105064,37.208370128523875,2024-10-24 15:24:21
1048,56,19,15,8930e038acfffff,8930e039d67ffff,126.83439634018647,37.20510526840708,126.82915874578113,37.19373190410637,2024-10-24 15:25:04
1049,70,33,15,8930e038a13ffff,8930e039d23ffff,126.83868927388002,37.21042021335151,126.83018223060716,37.20064618474097,2024-10-24 15:25:15
1050,58,17,15,8930e038ac7ffff,8930e039d77ffff,126.83381298758486,37.20834895602193,126.82555962995758,37.19549430790607,2024-10-24 15:25:16
1051,54,33,15,8930e038ad7ffff,8930e039d23ffff,126.83325364408255,37.20914966813265,126.83037902163082,37.2006291057173,2024-10-24 15:25:28
1052,58,33,15,8930e038ac7ffff,8930e039d23ffff,126.8351837452055,37.20848152439299,126.83043362833668,37.20077813818261,2024-10-24 15:26:25
1053,58,19,15,8930e038ac7ffff,8930e039d67ffff,126.8359538674443,37.209126229589046,126.82843004963351,37.19399935230291,2024-10-24 15:26:30
1054,56,32,15,8930e038acfffff,8930e039d27ffff,126.83365946709449,37.2051410207504,126.83293427179142,37.201276280319775,2024-10-24 15:26:42
1055,26,37,15,8930e039d43ffff,8930e039d0bffff,126.8183277718446,37.192756606347835,126.8209784163148,37.19663776677002,2024-10-24 15:27:08
1056,41,70,15,8930e039997ffff,8930e038a13ffff,126.83465174090097,37.19780091270096,126.83907515426016,37.20939872159799,2024-10-24 15:27:48
1057,17,54,15,8930e039d77ffff,8930e038ad7ffff,126.82526817131814,37.19618622361933,126.83133420268443,37.210634455143996,2024-10-24 15:28:21
1058,32,59,15,8930e039d27ffff,8930e038ac3ffff,126.83137787113733,37.202370539861654,126.83273855335926,37.207205149045734,2024-10-24 15:31:00
1059,54,33,15,8930e038ad7ffff,8930e039d23ffff,126.83180720252905,37.21016477775141,126.8297316427164,37.20042025654128,2024-10-24 15:31:03
1060,17,70,15,8930e039d77ffff,8930e038a13ffff,126.82692899869579,37.19540545861177,126.83732577062021,37.208769568170005,2024-10-24 15:31:40
1061,56,31,15,8930e038acfffff,8930e039d2bffff,126.83363809889586,37.20546351200727,126.82911574994105,37.19782128173354,2024-10-24 15:31:58
1062,69,30,15,8930e038a1bffff,8930e039d2fffff,126.8362636228332,37.207073534306055,126.83112469204094,37.199006070093716,2024-10-24 15:31:58
1063,58,19,15,8930e038ac7ffff,8930e039d67ffff,126.83587727867469,37.20779503538928,126.82962889049661,37.19582840761924,2024-10-24 15:32:14
1064,10,56,15,8930e039d97ffff,8930e038acfffff,126.81706859000424,37.20945506461955,126.83491173235478,37.20614814460812,2024-10-24 15:32:23
1065,70,33,15,8930e038a13ffff,8930e039d23ffff,126.8377969867424,37.20930727251668,126.8296462731527,37.2007671581047,2024-10-24 15:32:23
1066,33,56,15,8930e039d23ffff,8930e038acfffff,126.82861168794905,37.200767742672,126.83420050694416,37.20577095270096,2024-10-24 15:33:31
1067,33,56,15,8930e039d23ffff,8930e038acfffff,126.82849082158035,37.20090044668737,126.83409779441592,37.204913896216375,2024-10-24 15:33:39
1068,56,33,15,8930e038acfffff,8930e039d23ffff,126.83599858382841,37.20667848214743,126.83000911028898,37.20023297102772,2024-10-24 15:33:43
1069,70,42,15,8930e038a13ffff,8930e039993ffff,126.83730883176993,37.21027717318453,126.83117719281272,37.19577524208164,2024-10-24 15:34:19
1070,56,31,15,8930e038acfffff,8930e039d2bffff,126.83508471059378,37.20554939900164,126.82932408227948,37.19875300344343,2024-10-24 15:35:09
1071,32,54,15,8930e039d27ffff,8930e038ad7ffff,126.83279336070582,37.201826267524034,126.83370075445063,37.21087509052483,2024-10-24 15:35:30
1072,58,19,15,8930e038ac7ffff,8930e039d67ffff,126.83442772207007,37.20865815060495,126.82929528115245,37.19367432328455,2024-10-24 15:35:45
1073,17,54,15,8930e039d77ffff,8930e038ad7ffff,126.82587207728379,37.19772186039837,126.83372364604989,37.21048084378409,2024-10-24 15:36:08
1074,56,32,15,8930e038acfffff,8930e039d27ffff,126.83490070968521,37.20443274882695,126.83099964097855,37.201766985266985,2024-10-24 15:36:15
1075,56,33,15,8930e038acfffff,8930e039d23ffff,126.83388624589844,37.2051173544528,126.82926854641364,37.19977634138428,2024-10-24 15:36:22
1076,11,33,15,8930e039d93ffff,8930e039d23ffff,126.81545725732605,37.207426676377835,126.82913417124482,37.201217607065296,2024-10-24 15:36:34
1077,58,32,15,8930e038ac7ffff,8930e039d27ffff,126.83388749566971,37.20794357164722,126.83203846261192,37.20210202907746,2024-10-24 15:37:26
1078,58,33,15,8930e038ac7ffff,8930e039d23ffff,126.83571088861875,37.20813013737873,126.829303068754,37.20020136368532,2024-10-24 15:37:53
1079,70,17,15,8930e038a13ffff,8930e039d77ffff,126.83697068092495,37.20924966756136,126.82682942766242,37.19609731300603,2024-10-24 15:37:59
1080,59,33,15,8930e038ac3ffff,8930e039d23ffff,126.8328859798599,37.20667625317407,126.82907353953141,37.20016415840293,2024-10-24 15:38:42
1081,58,33,15,8930e038ac7ffff,8930e039d23ffff,126.83484164048552,37.209916034326874,126.82857639737834,37.201598568912004,2024-10-24 15:39:16
1082,70,32,15,8930e038a13ffff,8930e039d27ffff,126.83856211612648,37.21026345758246,126.83165240806112,37.2010210934533,2024-10-24 15:39:44
1083,58,33,15,8930e038ac7ffff,8930e039d23ffff,126.83526121906502,37.20768606034609,126.82942611303706,37.20046366579986,2024-10-24 15:39:58
1084,42,70,15,8930e039993ffff,8930e038a13ffff,126.83182077620067,37.19560365431231,126.83786656318951,37.2096544856166,2024-10-24 15:40:26
1085,42,70,15,8930e039993ffff,8930e038a13ffff,126.8308087471878,37.1959220976713,126.83707401187453,37.20910683801478,2024-10-24 15:40:31
1086,11,32,15,8930e039d93ffff,8930e039d27ffff,126.81479775472687,37.208967161738485,126.83231592978598,37.20096196111082,2024-10-24 15:41:26
1087,33,56,15,8930e039d23ffff,8930e038acfffff,126.82918976903451,37.20164623453213,126.83497993143463,37.206860958610314,2024-10-24 15:41:27
1088,58,33,15,8930e038ac7ffff,8930e039d23ffff,126.83437459376093,37.209311831341154,126.82866734407762,37.200028430683574,2024-10-24 15:41:38
1089,17,54,15,8930e039d77ffff,8930e038ad7ffff,126.82661734044682,37.19784927153822,126.83236457344654,37.21059113281433,2024-10-24 15:42:02
1090,58,33,15,8930e038ac7ffff,8930e039d23ffff,126.83414718089779,37.20952112008737,126.82799167394116,37.20139675094257,2024-10-24 15:42:35
1091,56,17,15,8930e038acfffff,8930e039d77ffff,126.83432800417981,37.20710369635804,126.82491247728092,37.19659037808632,2024-10-24 15:42:59
1092,58,19,15,8930e038ac7ffff,8930e039d67ffff,126.83477772026775,37.20865022767766,126.82804438183084,37.19541235053251,2024-10-24 15:43:41
1093,42,70,15,8930e039993ffff,8930e038a13ffff,126.83070209244272,37.19697552089328,126.83691296074493,37.210059142254295,2024-10-24 15:44:05
1094,58,33,15,8930e038ac7ffff,8930e039d23ffff,126.83427760495823,37.20806311382652,126.82957956141892,37.201685508403735,2024-10-24 15:44:37
1095,33,54,15,8930e039d23ffff,8930e038ad7ffff,126.82986992163389,37.19994010124776,126.83258151329186,37.208825639450225,2024-10-24 15:44:45
1096,56,33,15,8930e038acfffff,8930e039d23ffff,126.83567602128744,37.20691707104488,126.83057958009888,37.20072914676479,2024-10-24 15:45:16
1097,33,56,15,8930e039d23ffff,8930e038acfffff,126.83001509666308,37.200464336707675,126.83398091338528,37.2061488679521,2024-10-24 15:45:27
1098,70,33,15,8930e038a13ffff,8930e039d23ffff,126.83875970725617,37.20965496534904,126.83020561850941,37.20030301188784,2024-10-24 15:45:43
1099,11,58,15,8930e039d93ffff,8930e038ac7ffff,126.81362998432519,37.20850484527299,126.83561975738056,37.20935797140627,2024-10-24 15:46:17
1100,33,58,15,8930e039d23ffff,8930e038ac7ffff,126.82903048868683,37.19939290306654,126.83398870673686,37.20768374505957,2024-10-24 15:46:23
1101,58,42,15,8930e038ac7ffff,8930e039993ffff,126.83473569343022,37.208021593065894,126.83144395001317,37.19626230803712,2024-10-24 15:46:40
1102,70,33,15,8930e038a13ffff,8930e039d23ffff,126.83727244819205,37.21095159666569,126.82869165167034,37.199976653631836,2024-10-24 15:46:43
1103,70,10,15,8930e038a13ffff,8930e039d97ffff,126.83665327663185,37.21041269141341,126.81591137239893,37.20985372048567,2024-10-24 15:47:02
1104,70,33,15,8930e038a13ffff,8930e039d23ffff,126.83827927324164,37.20823616099497,126.82973171630097,37.20092409983504,2024-10-24 15:47:07
1105,70,11,15,8930e038a13ffff,8930e039d93ffff,126.83666772641207,37.20872207543257,126.81380665115846,37.20908968767932,2024-10-24 15:47:37
1106,41,56,15,8930e039997ffff,8930e038acfffff,126.83391965127086,37.19833654157078,126.83510280591253,37.205015832117375,2024-10-24 15:48:01
1107,10,17,15,8930e039d97ffff,8930e039d77ffff,126.81681890923724,37.20829947643201,126.82687486922651,37.196428504113236,2024-10-24 15:48:47
1108,12,17,15,8930e039d8fffff,8930e039d77ffff,126.81891908993575,37.204329312709554,126.8274025924158,37.19759788523226,2024-10-24 15:48:51
1109,31,58,15,8930e039d2bffff,8930e038ac7ffff,126.829464392366,37.19687813209022,126.83531967288798,37.20888134043075,2024-10-24 15:49:17
1110,42,70,15,8930e039993ffff,8930e038a13ffff,126.8317281524577,37.19476857783893,126.83738130216403,37.210902991300365,2024-10-24 15:49:23
1111,10,17,15,8930e039d97ffff,8930e039d77ffff,126.81600904199428,37.21010159122687,126.82595312879005,37.19651946460803,2024-10-24 15:49:33
1112,31,59,15,8930e039d2bffff,8930e038ac3ffff,126.83020451428455,37.19741554885777,126.8317030742113,37.20708666113296,2024-10-24 15:49:38
1113,54,33,15,8930e038ad7ffff,8930e039d23ffff,126.83242100244016,37.210745501232886,126.82837246005914,37.20171428677236,2024-10-24 15:49:45
1114,56,33,15,8930e038acfffff,8930e039d23ffff,126.83514780567378,37.2051169415637,126.82934821831174,37.201698467471346,2024-10-24 15:49:54
1115,32,56,15,8930e039d27ffff,8930e038acfffff,126.83066861356458,37.20242806255676,126.83614570889453,37.20497586181614,2024-10-24 15:49:59
1116,72,70,15,8930e038367ffff,8930e038a13ffff,126.81327845792539,37.20699106245915,126.83650688350058,37.209108043319844,2024-10-24 15:51:05
1117,69,30,15,8930e038a1bffff,8930e039d2fffff,126.83833103836095,37.20591682959089,126.83257306495246,37.19857006987155,2024-10-24 15:52:01
1118,56,33,15,8930e038acfffff,8930e039d23ffff,126.83481922349318,37.20616038400995,126.8295163194467,37.201766047691365,2024-10-24 15:52:04
1119,58,33,15,8930e038ac7ffff,8930e039d23ffff,126.83463822888262,37.207746430917396,126.82899835980422,37.199435725835954,2024-10-24 15:52:32
1120,35,32,15,8930e039d13ffff,8930e039d27ffff,126.81883964018964,37.20097372018698,126.83307586071408,37.202792453785236,2024-10-24 15:52:37
1121,11,70,15,8930e039d93ffff,8930e038a13ffff,126.8131271205239,37.208232154801124,126.83694969649449,37.20904952009126,2024-10-24 15:52:43
1122,56,40,15,8930e038acfffff,8930e03999bffff,126.83400773050695,37.20564357709113,126.83107051338192,37.19297758267078,2024-10-24 15:52:49
1123,33,58,15,8930e039d23ffff,8930e038ac7ffff,126.82929583452612,37.20041631438247,126.83407087602899,37.207888545937955,2024-10-24 15:53:12
1124,59,15,15,8930e038ac3ffff,8930e039d83ffff,126.83161899598352,37.207554007431725,126.81531613493684,37.20674919348158,2024-10-24 15:53:21
1125,23,32,15,8930e039d4fffff,8930e039d27ffff,126.82158609277454,37.19215688578296,126.83322118508586,37.2010971110837,2024-10-24 15:53:48
1126,17,58,15,8930e039d77ffff,8930e038ac7ffff,126.8267969726495,37.195411725183476,126.83477098680453,37.20859331539819,2024-10-24 15:54:26
1127,58,19,15,8930e038ac7ffff,8930e039d67ffff,126.83510826466421,37.209655358840436,126.82877633528592,37.194944246143656,2024-10-24 15:55:41
1128,54,17,15,8930e038ad7ffff,8930e039d77ffff,126.83259815177732,37.209568696333505,126.82683707272817,37.19651381700698,2024-10-24 15:57:23
1129,17,12,15,8930e039d77ffff,8930e039d8fffff,126.82802233639006,37.196661193748774,126.81815138068582,37.205251858012815,2024-10-24 15:57:24
1130,19,10,15,8930e039d67ffff,8930e039d97ffff,126.82875591241671,37.194077862495725,126.81704212175688,37.21056277298297,2024-10-24 15:57:59
1131,33,56,15,8930e039d23ffff,8930e038acfffff,126.82935948230158,37.20019617222442,126.8351672747789,37.20640099648999,2024-10-24 15:58:10
1132,37,72,15,8930e039d0bffff,8930e038367ffff,126.820387546209,37.19817544656013,126.81275420845972,37.20790352335898,2024-10-24 15:59:09
1133,70,19,15,8930e038a13ffff,8930e039d67ffff,126.8376146906061,37.209680535815565,126.82786472937066,37.194194107772475,2024-10-24 15:59:29
1134,32,59,16,8930e039d27ffff,8930e038ac3ffff,126.83358710923173,37.20165651930231,126.83180662453806,37.20637685692683,2024-10-24 16:00:46
1135,32,59,16,8930e039d27ffff,8930e038ac3ffff,126.83252742766446,37.201738404212925,126.83339963934765,37.208224672103356,2024-10-24 16:00:59
1136,59,41,16,8930e038ac3ffff,8930e039997ffff,126.83300269888156,37.20588528348552,126.83440439391406,37.1977626126591,2024-10-24 16:01:22
1137,17,12,16,8930e039d77ffff,8930e039d8fffff,126.82787388420655,37.19654889713721,126.8198678222961,37.20379822230981,2024-10-24 16:01:25
1138,33,54,16,8930e039d23ffff,8930e038ad7ffff,126.82836613915937,37.19962065936428,126.83208412773938,37.210411657279124,2024-10-24 16:02:48
1139,42,70,16,8930e039993ffff,8930e038a13ffff,126.83166383255748,37.19735060676281,126.83848831093056,37.20945670977638,2024-10-24 16:02:49
1140,56,40,16,8930e038acfffff,8930e03999bffff,126.83514171278397,37.20677480939308,126.83221522006485,37.19225204454665,2024-10-24 16:03:41
1141,56,32,16,8930e038acfffff,8930e039d27ffff,126.83382276764016,37.20632047379524,126.83057225772203,37.20163350495194,2024-10-24 16:04:33
1142,58,33,16,8930e038ac7ffff,8930e039d23ffff,126.8354514970692,37.20781145656259,126.82985095321274,37.19961258487145,2024-10-24 16:05:10
1143,17,54,16,8930e039d77ffff,8930e038ad7ffff,126.82549489384368,37.197297795118324,126.83266253263618,37.21085037189256,2024-10-24 16:05:11
1144,54,33,16,8930e038ad7ffff,8930e039d23ffff,126.83347753052048,37.21071486302326,126.82938053446283,37.20207652070011,2024-10-24 16:06:04
1145,56,17,16,8930e038acfffff,8930e039d77ffff,126.83519316448272,37.2059253853402,126.82559140982762,37.19586483417316,2024-10-24 16:07:13
1146,11,17,16,8930e039d93ffff,8930e039d77ffff,126.81452346533271,37.20734372560063,126.82490685864103,37.197154746169375,2024-10-24 16:07:39
1147,56,41,16,8930e038acfffff,8930e039997ffff,126.83476714952674,37.20590465458079,126.83453617617279,37.1965047608455,2024-10-24 16:08:04
1148,10,17,16,8930e039d97ffff,8930e039d77ffff,126.81628528266056,37.209768825621914,126.82650135707044,37.198141319024,2024-10-24 16:08:24
1149,69,30,16,8930e038a1bffff,8930e039d2fffff,126.83770938226505,37.20630526870151,126.83300488148264,37.19821725167748,2024-10-24 16:08:24
1150,50,37,16,8930e038e4fffff,8930e039d0bffff,126.82242745509589,37.21048607964241,126.8205416484531,37.19818627908178,2024-10-24 16:09:05
1151,33,58,16,8930e039d23ffff,8930e038ac7ffff,126.83077472813257,37.20086472202619,126.83594147573204,37.20803591473706,2024-10-24 16:10:33
1152,70,33,16,8930e038a13ffff,8930e039d23ffff,126.83829300975698,37.21006308576645,126.8308771678447,37.20037698269555,2024-10-24 16:10:54
1153,51,34,16,8930e038e4bffff,8930e039d17ffff,126.81998013009817,37.21086969678913,126.82244880444455,37.203508590315415,2024-10-24 16:10:58
1154,72,70,16,8930e038367ffff,8930e038a13ffff,126.81030880998134,37.20756669746505,126.83686921123105,37.21053740202117,2024-10-24 16:11:41
1155,32,58,16,8930e039d27ffff,8930e038ac7ffff,126.831022044677,37.20104041277839,126.83650618626633,37.20823039496497,2024-10-24 16:12:09
1156,56,33,16,8930e038acfffff,8930e039d23ffff,126.83565596655151,37.20492927999501,126.82978666221452,37.201451937253985,2024-10-24 16:12:09
1157,33,70,16,8930e039d23ffff,8930e038a13ffff,126.82938359914726,37.20130796560926,126.8391183292083,37.20931140789068,2024-10-24 16:12:11
1158,56,33,16,8930e038acfffff,8930e039d23ffff,126.83435879440546,37.206671698813395,126.8281965903402,37.20048994867709,2024-10-24 16:12:15
1159,59,33,16,8930e038ac3ffff,8930e039d23ffff,126.83155816781493,37.20638596369039,126.82996886556832,37.20089673152097,2024-10-24 16:12:17
1160,70,33,16,8930e038a13ffff,8930e039d23ffff,126.8376127743706,37.209364235695425,126.82944004699863,37.20011353041464,2024-10-24 16:12:22
1161,70,18,16,8930e038a13ffff,8930e039d73ffff,126.83678197259148,37.20886509037953,126.82265161618602,37.19654855372145,2024-10-24 16:12:27
1162,42,70,16,8930e039993ffff,8930e038a13ffff,126.83117632865171,37.19539000431612,126.83706106702678,37.208611176710484,2024-10-24 16:13:00
1163,10,17,16,8930e039d97ffff,8930e039d77ffff,126.81799068668748,37.20964130882568,126.82658726690043,37.196772010035886,2024-10-24 16:13:05
1164,11,58,16,8930e039d93ffff,8930e038ac7ffff,126.81349402355514,37.209423692598605,126.83590239850591,37.20959151179088,2024-10-24 16:13:15
1165,54,17,16,8930e038ad7ffff,8930e039d77ffff,126.83397286735365,37.209602651925934,126.82601927221496,37.19719795647796,2024-10-24 16:13:26
1166,58,33,16,8930e038ac7ffff,8930e039d23ffff,126.83430603077079,37.209420302283895,126.827965122973,37.200937668871,2024-10-24 16:13:32
1167,70,17,16,8930e038a13ffff,8930e039d77ffff,126.83933425605754,37.209302911053925,126.8263361106146,37.19762513562966,2024-10-24 16:13:46
1168,72,33,16,8930e038367ffff,8930e039d23ffff,126.8118553515996,37.207404295038735,126.830262437014,37.20043711039833,2024-10-24 16:14:58
1169,31,58,16,8930e039d2bffff,8930e038ac7ffff,126.82866128067238,37.19833422014124,126.83622325577244,37.208117641842236,2024-10-24 16:14:59
1170,17,54,16,8930e039d77ffff,8930e038ad7ffff,126.82700367440053,37.1971325832265,126.83141823283916,37.210645420451556,2024-10-24 16:16:06
1171,17,56,16,8930e039d77ffff,8930e038acfffff,126.8273812006275,37.19740245435489,126.8345182454572,37.20667065012256,2024-10-24 16:16:38
1172,17,58,16,8930e039d77ffff,8930e038ac7ffff,126.82796058120171,37.19635407327825,126.83386951009065,37.20802404339752,2024-10-24 16:16:57
1173,23,32,16,8930e039d4fffff,8930e039d27ffff,126.82118705188044,37.192827067118294,126.83278717509782,37.20248876634476,2024-10-24 16:17:34
1174,58,19,16,8930e038ac7ffff,8930e039d67ffff,126.8367736697692,37.208254144911756,126.82799589291612,37.19631882444845,2024-10-24 16:17:43
1175,69,30,16,8930e038a1bffff,8930e039d2fffff,126.83905537095558,37.20654916458594,126.83262537909086,37.19976920930935,2024-10-24 16:17:56
1176,70,19,16,8930e038a13ffff,8930e039d67ffff,126.83698078264207,37.21091023692203,126.8301009369748,37.19475241515983,2024-10-24 16:18:16
1177,10,17,16,8930e039d97ffff,8930e039d77ffff,126.81715149505867,37.208078499799726,126.82524960091203,37.196842876207974,2024-10-24 16:18:54
1178,42,70,16,8930e039993ffff,8930e038a13ffff,126.832156999811,37.19507629538511,126.83711080230593,37.21016342789772,2024-10-24 16:19:35
1179,58,33,16,8930e038ac7ffff,8930e039d23ffff,126.83451719083777,37.209433902570005,126.82810417918499,37.2014212179525,2024-10-24 16:19:38
1180,58,33,16,8930e038ac7ffff,8930e039d23ffff,126.83659203905373,37.20850708855396,126.82859687771455,37.201544155365504,2024-10-24 16:22:57
1181,10,56,16,8930e039d97ffff,8930e038acfffff,126.81563517872404,37.209889833763754,126.83388899253018,37.20544034208433,2024-10-24 16:23:52
1182,31,59,16,8930e039d2bffff,8930e038ac3ffff,126.82868566954035,37.196521190995064,126.83319727959162,37.207370245437595,2024-10-24 16:24:07
1183,12,19,16,8930e039d8fffff,8930e039d67ffff,126.81950120240927,37.204585449277204,126.82784920507741,37.196034484541826,2024-10-24 16:24:36
1184,41,56,16,8930e039997ffff,8930e038acfffff,126.83390843025747,37.19798426698887,126.83410355981168,37.206733591923864,2024-10-24 16:25:03
1185,17,70,16,8930e039d77ffff,8930e038a13ffff,126.82729040488175,37.19778436532852,126.83648457851808,37.20898483152119,2024-10-24 16:25:08
1186,56,31,16,8930e038acfffff,8930e039d2bffff,126.83415945645342,37.20444488476157,126.82779349451039,37.19838837244707,2024-10-24 16:25:28
1187,56,17,16,8930e038acfffff,8930e039d77ffff,126.83584675844634,37.206757496958964,126.82533869158324,37.19676057561984,2024-10-24 16:26:47
1188,26,37,16,8930e039d43ffff,8930e039d0bffff,126.8186130810728,37.19487993837569,126.82212750531382,37.19765600583224,2024-10-24 16:27:41
1189,70,42,16,8930e038a13ffff,8930e039993ffff,126.83738513307833,37.20954082312914,126.83075221653766,37.19565868280184,2024-10-24 16:28:38
1190,58,19,16,8930e038ac7ffff,8930e039d67ffff,126.83553300726575,37.20839656141675,126.82880975437955,37.195742427361594,2024-10-24 16:29:18
1191,56,41,16,8930e038acfffff,8930e039997ffff,126.83424866947809,37.20653901444812,126.83344558165903,37.19624522268722,2024-10-24 16:29:33
1192,70,33,16,8930e038a13ffff,8930e039d23ffff,126.83808702490647,37.2101251650001,126.82859439463954,37.199736715894396,2024-10-24 16:30:11
1193,17,54,16,8930e039d77ffff,8930e038ad7ffff,126.8262900706944,37.197676806999304,126.83184455570054,37.21074105043814,2024-10-24 16:30:22
1194,56,33,16,8930e038acfffff,8930e039d23ffff,126.83342201591712,37.20545480862821,126.8298566998465,37.19936800699482,2024-10-24 16:30:48
1195,17,54,16,8930e039d77ffff,8930e038ad7ffff,126.82507865699232,37.19693721775581,126.83356667869366,37.209537478552875,2024-10-24 16:30:58
1196,11,32,16,8930e039d93ffff,8930e039d27ffff,126.81540200890146,37.20763927949769,126.8311225600511,37.200754472376616,2024-10-24 16:32:04
1197,32,54,16,8930e039d27ffff,8930e038ad7ffff,126.83223067442765,37.2020453286572,126.83375029320648,37.21112998932743,2024-10-24 16:32:12
1198,19,10,16,8930e039d67ffff,8930e039d97ffff,126.82765452788914,37.195219353319544,126.81804309461538,37.20988270791135,2024-10-24 16:33:05
1199,56,17,16,8930e038acfffff,8930e039d77ffff,126.83582971295138,37.20489565297903,126.82611927491615,37.197049494833216,2024-10-24 16:33:05
1200,56,31,16,8930e038acfffff,8930e039d2bffff,126.83458649675846,37.20571826452504,126.82952992950753,37.19821031263291,2024-10-24 16:33:13
1201,70,17,16,8930e038a13ffff,8930e039d77ffff,126.83791853549772,37.208438215417836,126.8267004745628,37.19725648760769,2024-10-24 16:33:44
1202,58,33,16,8930e038ac7ffff,8930e039d23ffff,126.83480145099693,37.20936513494467,126.82979480116823,37.19973392185108,2024-10-24 16:34:57
1203,70,32,16,8930e038a13ffff,8930e039d27ffff,126.83629134493262,37.20940622375985,126.83134988387461,37.20113770318517,2024-10-24 16:35:35
