idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
1063,23,37,14,8930e039d4fffff,8930e039d0bffff,126.81995096205357,37.19191955671336,126.81998662986504,37.19682958056451,2024-10-24 14:26:35
1064,26,48,14,8930e039d43ffff,8930e038e67ffff,126.81760307253388,37.192665031881205,126.83053514840316,37.21615003123957,2024-10-24 14:26:47
1065,33,21,14,8930e039d23ffff,8930e039d57ffff,126.8302750379863,37.200138066626415,126.81832673511579,37.1967219997452,2024-10-24 14:27:27
1066,26,17,14,8930e039d43ffff,8930e039d77ffff,126.81907293470536,37.19422869853426,126.82543419804864,37.19784685852689,2024-10-24 14:29:29
1067,27,50,14,8930e039d3bffff,8930e038e4fffff,126.82600558313304,37.200367828157106,126.82184850843015,37.2113873479908,2024-10-24 14:29:40
1068,37,50,14,8930e039d0bffff,8930e038e4fffff,126.82106299829823,37.196943641771114,126.8211000750579,37.21162199247292,2024-10-24 14:30:41
1069,51,37,14,8930e038e4bffff,8930e039d0bffff,126.82102644851777,37.210937337722775,126.81962176659492,37.19752229934549,2024-10-24 14:31:24
1070,58,37,14,8930e038ac7ffff,8930e039d0bffff,126.83458634188665,37.20849350864254,126.82104650718651,37.19837032026202,2024-10-24 14:31:30
1071,26,38,14,8930e039d43ffff,8930e039d07ffff,126.81910970756958,37.193923283451525,126.82391982560668,37.201431415652166,2024-10-24 14:32:35
1072,37,33,14,8930e039d0bffff,8930e039d23ffff,126.82116872591503,37.198439056675895,126.82830929653731,37.199860064423476,2024-10-24 14:33:27
1073,70,26,14,8930e038a13ffff,8930e039d43ffff,126.83807696946693,37.20813889109369,126.81919660640312,37.19463835600482,2024-10-24 14:35:33
1074,38,72,14,8930e039d07ffff,8930e038367ffff,126.82359328524309,37.199976649380396,126.81201088758561,37.20814849088007,2024-10-24 14:35:46
1075,21,33,14,8930e039d57ffff,8930e039d23ffff,126.81806491213152,37.19539912179343,126.82884066807527,37.19944907416784,2024-10-24 14:36:07
1076,33,59,14,8930e039d23ffff,8930e038ac3ffff,126.82882335253198,37.20204886502651,126.83317739943143,37.20651193814165,2024-10-24 14:36:57
1077,21,72,14,8930e039d57ffff,8930e038367ffff,126.81948176906226,37.195453783704444,126.81220513562273,37.20737696094796,2024-10-24 14:37:13
1078,51,55,14,8930e038e4bffff,8930e038ad3ffff,126.82084270250553,37.21055396207114,126.83120321450296,37.20867310257438,2024-10-24 14:37:30
1079,51,39,14,8930e038e4bffff,8930e039d03ffff,126.81957564521525,37.209095453654314,126.82272443230319,37.19980796677189,2024-10-24 14:37:34
1080,51,39,14,8930e038e4bffff,8930e039d03ffff,126.8204883152127,37.210836233733694,126.8220201342422,37.20136948172951,2024-10-24 14:37:39
1081,17,50,14,8930e039d77ffff,8930e038e4fffff,126.82512040822739,37.19656844412362,126.82173627232916,37.21155731503633,2024-10-24 14:37:49
1082,37,51,14,8930e039d0bffff,8930e038e4bffff,126.82241681048339,37.198153727101854,126.8209076978494,37.210973257337976,2024-10-24 14:38:08
1083,23,38,14,8930e039d4fffff,8930e039d07ffff,126.82053858662712,37.19241759622341,126.82447544491977,37.20260107112451,2024-10-24 14:38:37
1084,70,21,14,8930e038a13ffff,8930e039d57ffff,126.83741104761613,37.2106623162809,126.81925160575311,37.19521184832696,2024-10-24 14:39:44
1085,39,21,14,8930e039d03ffff,8930e039d57ffff,126.82014353161053,37.20076957450362,126.81789595240943,37.19574475810353,2024-10-24 14:39:51
1086,50,26,14,8930e038e4fffff,8930e039d43ffff,126.82225896972116,37.21107307866444,126.81789674522847,37.194217546108995,2024-10-24 14:40:55
1087,56,38,14,8930e038acfffff,8930e039d07ffff,126.83599285815689,37.20657025509342,126.82458154309205,37.20199759267055,2024-10-24 14:41:21
1088,50,50,14,8930e038e4fffff,8930e038e4fffff,126.82281745381265,37.211479043643514,126.82355909568726,37.21235177587177,2024-10-24 14:41:33
1089,51,18,14,8930e038e4bffff,8930e039d73ffff,126.81997630941711,37.20993673762416,126.82304848647783,37.19459757683746,2024-10-24 14:41:34
1090,50,50,14,8930e038e4fffff,8930e038e4fffff,126.82251388215658,37.21157565341037,126.82152482088541,37.21133675308083,2024-10-24 14:41:49
1091,51,37,14,8930e038e4bffff,8930e039d0bffff,126.81855914255834,37.21000224625159,126.82170581875214,37.19837484606996,2024-10-24 14:42:23
1092,50,39,14,8930e038e4fffff,8930e039d03ffff,126.82197713572663,37.21288512673069,126.82179331001765,37.19996461616002,2024-10-24 14:42:30
1093,18,50,14,8930e039d73ffff,8930e038e4fffff,126.82428586807835,37.19567733424591,126.82228566356186,37.211102713700306,2024-10-24 14:43:39
1094,50,38,14,8930e038e4fffff,8930e039d07ffff,126.82156454725954,37.21019218681595,126.82462954459507,37.20235812193823,2024-10-24 14:43:43
1095,37,18,14,8930e039d0bffff,8930e039d73ffff,126.82181662183658,37.197525431502164,126.82411707097465,37.19660621747072,2024-10-24 14:43:59
1096,71,33,14,8930e038a0bffff,8930e039d23ffff,126.84074226528634,37.204843879678634,126.83028181295933,37.2018782828875,2024-10-24 14:45:19
1097,50,38,14,8930e038e4fffff,8930e039d07ffff,126.82135282301263,37.21114870340776,126.82426416955148,37.20192854517653,2024-10-24 14:45:39
1098,50,37,14,8930e038e4fffff,8930e039d0bffff,126.82318866259389,37.21184445630104,126.81960586545405,37.197706725822556,2024-10-24 14:46:54
1099,60,38,14,8930e038a9bffff,8930e039d07ffff,126.8323952620786,37.21195719688146,126.82434849592556,37.200411328158125,2024-10-24 14:47:04
1100,50,72,14,8930e038e4fffff,8930e038367ffff,126.82144868287276,37.21024806617811,126.81139577719223,37.207598522802854,2024-10-24 14:48:00
1101,50,48,14,8930e038e4fffff,8930e038e67ffff,126.82359646507133,37.21225407926665,126.82934209113915,37.21544487947272,2024-10-24 14:48:12
1102,7,17,14,8930e039da7ffff,8930e039d77ffff,126.82737024125998,37.20777775658325,126.82522603761466,37.19631783380193,2024-10-24 14:48:21
1103,51,50,14,8930e038e4bffff,8930e038e4fffff,126.82110353916758,37.21060111895723,126.82275725897023,37.211229812201985,2024-10-24 14:48:37
1104,17,21,14,8930e039d77ffff,8930e039d57ffff,126.82622118192401,37.197131278607,126.81787811200972,37.19503731450027,2024-10-24 14:48:48
1105,51,56,14,8930e038e4bffff,8930e038acfffff,126.81991326088671,37.209897822779084,126.83394910661718,37.206772412292985,2024-10-24 14:49:07
1106,50,37,14,8930e038e4fffff,8930e039d0bffff,126.82172905721451,37.211950663217095,126.82164738418308,37.197551182232154,2024-10-24 14:49:43
1107,10,37,14,8930e039d97ffff,8930e039d0bffff,126.81578355748763,37.20953429032365,126.8224416201159,37.19813437052732,2024-10-24 14:49:47
1108,51,21,14,8930e038e4bffff,8930e039d57ffff,126.82034562104285,37.2094994103247,126.81762355286133,37.196147559993996,2024-10-24 14:49:56
1109,50,21,14,8930e038e4fffff,8930e039d57ffff,126.82232975046702,37.21059161082527,126.81815453210176,37.19749043267145,2024-10-24 14:50:05
1110,34,50,14,8930e039d17ffff,8930e038e4fffff,126.8222305741813,37.20165231942887,126.82368716702774,37.21167227108847,2024-10-24 14:50:26
1111,51,37,14,8930e038e4bffff,8930e039d0bffff,126.82008359833556,37.20991206537154,126.82256280084788,37.19702974323015,2024-10-24 14:51:00
1112,51,37,14,8930e038e4bffff,8930e039d0bffff,126.8200358422934,37.21064937458052,126.82235000858634,37.197610053346764,2024-10-24 14:51:13
1113,51,37,14,8930e038e4bffff,8930e039d0bffff,126.82039339288318,37.20948095242638,126.8212720462719,37.19663120389285,2024-10-24 14:53:07
1114,50,26,14,8930e038e4fffff,8930e039d43ffff,126.82287409421674,37.2106047089505,126.81803038036792,37.192228094377555,2024-10-24 14:53:10
1115,29,39,14,8930e039d33ffff,8930e039d03ffff,126.82676072509872,37.20290420413346,126.8220537274042,37.200627224949336,2024-10-24 14:53:27
1116,50,37,14,8930e038e4fffff,8930e039d0bffff,126.8238492421427,37.211047948192004,126.8214312363113,37.19764475620096,2024-10-24 14:54:08
1117,33,10,14,8930e039d23ffff,8930e039d97ffff,126.83020955675975,37.20040848809076,126.81608260704846,37.20900928862047,2024-10-24 14:54:18
1118,38,21,14,8930e039d07ffff,8930e039d57ffff,126.82523551362826,37.20184152464003,126.81913405090498,37.19611587141827,2024-10-24 14:54:30
1119,21,48,14,8930e039d57ffff,8930e038e67ffff,126.81767164584993,37.195135914390605,126.82957024793429,37.21455966948502,2024-10-24 14:54:31
1120,64,55,14,8930e038a73ffff,8930e038ad3ffff,126.84364054761882,37.2041853286396,126.82900076451662,37.210277445501184,2024-10-24 14:54:39
1121,70,71,14,8930e038a13ffff,8930e038a0bffff,126.83781141078438,37.20836086054164,126.84040903267609,37.20605609660989,2024-10-24 14:54:42
1122,55,50,14,8930e038ad3ffff,8930e038e4fffff,126.82895860457194,37.21020767145364,126.8213730294296,37.212423846212324,2024-10-24 14:54:44
1123,71,34,14,8930e038a0bffff,8930e039d17ffff,126.83877905238485,37.20538696538849,126.82245730367246,37.2038634628477,2024-10-24 14:54:45
1124,39,51,14,8930e039d03ffff,8930e038e4bffff,126.82212439500658,37.20063376007543,126.81885760793537,37.21032525990119,2024-10-24 14:55:19
1125,23,50,14,8930e039d4fffff,8930e038e4fffff,126.82100036912315,37.19079820989838,126.82345198719447,37.21180934982028,2024-10-24 14:55:24
1126,21,38,14,8930e039d57ffff,8930e039d07ffff,126.8194201778961,37.196778233347835,126.8234611524376,37.20241926958811,2024-10-24 14:56:00
1127,26,38,14,8930e039d43ffff,8930e039d07ffff,126.81820409597363,37.194458197658186,126.82534987353478,37.2004585189441,2024-10-24 14:57:14
1128,50,38,14,8930e038e4fffff,8930e039d07ffff,126.82136364282145,37.21133016711642,126.82460873014266,37.20115407176472,2024-10-24 14:57:28
1129,23,50,14,8930e039d4fffff,8930e038e4fffff,126.81948161919199,37.191790505651134,126.82349001185844,37.2116391319197,2024-10-24 14:57:30
1130,51,60,14,8930e038e4bffff,8930e038a9bffff,126.81829254502574,37.21071488115564,126.8328363465414,37.21354174787666,2024-10-24 14:57:42
1131,38,51,14,8930e039d07ffff,8930e038e4bffff,126.82313034135156,37.20196928648617,126.8194494863232,37.21131442230673,2024-10-24 14:57:49
1132,50,37,14,8930e038e4fffff,8930e039d0bffff,126.82297166314501,37.21106020624995,126.82087616265383,37.196439313575354,2024-10-24 14:58:16
1133,50,38,14,8930e038e4fffff,8930e039d07ffff,126.82234940289909,37.21142311114058,126.82493879996593,37.20243679946143,2024-10-24 14:58:54
1134,23,50,14,8930e039d4fffff,8930e038e4fffff,126.8199266112764,37.191268440251484,126.82192646674402,37.2124128710115,2024-10-24 14:58:57
1135,33,27,14,8930e039d23ffff,8930e039d3bffff,126.82808084918899,37.20004376746647,126.82781770438358,37.19872822513116,2024-10-24 14:59:50
1136,71,50,15,8930e038a0bffff,8930e038e4fffff,126.840201350132,37.20427261713136,126.82227007680802,37.211899445229434,2024-10-24 15:00:20
1137,37,4,15,8930e039d0bffff,8930e039db3ffff,126.82096448264898,37.198359901627356,126.82256893758635,37.208457511754375,2024-10-24 15:00:22
1138,48,50,15,8930e038e67ffff,8930e038e4fffff,126.83076787490529,37.21335511736825,126.82223436471439,37.21202385991634,2024-10-24 15:00:42
1139,21,60,15,8930e039d57ffff,8930e038a9bffff,126.818053614102,37.197088013614156,126.83372682367329,37.21370654975217,2024-10-24 15:00:45
1140,33,27,15,8930e039d23ffff,8930e039d3bffff,126.83021322352984,37.20073799661348,126.82797116887893,37.19996536732444,2024-10-24 15:01:07
1141,51,18,15,8930e038e4bffff,8930e039d73ffff,126.81969399952774,37.21042589099391,126.82326736049053,37.19638349942472,2024-10-24 15:01:20
1142,50,50,15,8930e038e4fffff,8930e038e4fffff,126.82178391834789,37.21243386613371,126.8212008328835,37.21195017776438,2024-10-24 15:02:48
1143,18,32,15,8930e039d73ffff,8930e039d27ffff,126.82382310035362,37.194475261027925,126.83351496371601,37.201544197050396,2024-10-24 15:03:09
1144,34,21,15,8930e039d17ffff,8930e039d57ffff,126.82171022556074,37.20327636469212,126.81835843464208,37.19534916762115,2024-10-24 15:03:16
1145,39,21,15,8930e039d03ffff,8930e039d57ffff,126.82035682837066,37.200494092855905,126.81709308568605,37.19686258840509,2024-10-24 15:03:41
1146,37,33,15,8930e039d0bffff,8930e039d23ffff,126.8210850331771,37.19801923161402,126.82859369367355,37.20020408225663,2024-10-24 15:03:49
1147,38,51,15,8930e039d07ffff,8930e038e4bffff,126.82348887221926,37.20035295146542,126.81879871705482,37.2113391016427,2024-10-24 15:04:35
1148,23,18,15,8930e039d4fffff,8930e039d73ffff,126.81971734729652,37.191944412475166,126.822917423709,37.19544551465486,2024-10-24 15:05:00
1149,37,51,15,8930e039d0bffff,8930e038e4bffff,126.82203236259436,37.19842409564815,126.81865131563934,37.21141116815349,2024-10-24 15:05:14
1150,26,38,15,8930e039d43ffff,8930e039d07ffff,126.81955212719288,37.19405107484583,126.8234537824217,37.20214487390668,2024-10-24 15:05:36
1151,50,72,15,8930e038e4fffff,8930e038367ffff,126.82185824489791,37.21053552947749,126.8112893528408,37.20745141141454,2024-10-24 15:05:55
1152,23,38,15,8930e039d4fffff,8930e039d07ffff,126.82053852795616,37.19293908995573,126.8251285326045,37.20182111329396,2024-10-24 15:05:57
1153,51,37,15,8930e038e4bffff,8930e039d0bffff,126.82100196302622,37.210103049726584,126.82246645966032,37.1976958305108,2024-10-24 15:06:10
1154,51,71,15,8930e038e4bffff,8930e038a0bffff,126.82005158451166,37.210735508635324,126.84030828686362,37.20487495349312,2024-10-24 15:06:21
1155,37,3,15,8930e039d0bffff,8930e039db7ffff,126.82211364672014,37.19644065209011,126.82445656248134,37.209523455267366,2024-10-24 15:06:22
1156,23,38,15,8930e039d4fffff,8930e039d07ffff,126.81946412437577,37.19165406958026,126.8252398229897,37.20154099340909,2024-10-24 15:06:22
1157,23,50,15,8930e039d4fffff,8930e038e4fffff,126.82152753410408,37.191281215366395,126.8229419935739,37.210147733362085,2024-10-24 15:06:30
1158,54,71,15,8930e038ad7ffff,8930e038a0bffff,126.83284961532378,37.20980584069469,126.84061702783906,37.20484736812052,2024-10-24 15:06:50
1159,18,50,15,8930e039d73ffff,8930e038e4fffff,126.82457736510855,37.19517262110855,126.8228097612875,37.21106163850345,2024-10-24 15:07:24
1160,51,37,15,8930e038e4bffff,8930e039d0bffff,126.82026543573728,37.21023557723661,126.82005766847124,37.19677897751143,2024-10-24 15:08:08
1161,50,37,15,8930e038e4fffff,8930e039d0bffff,126.82251833967784,37.21091009146773,126.82098103596665,37.19648901598256,2024-10-24 15:08:15
1162,51,32,15,8930e038e4bffff,8930e039d27ffff,126.8195276470967,37.21112765882149,126.83131523578908,37.20170371641443,2024-10-24 15:08:47
1163,23,42,15,8930e039d4fffff,8930e039993ffff,126.8214640531788,37.19148085966965,126.83194133444279,37.1970701984137,2024-10-24 15:09:10
1164,32,50,15,8930e039d27ffff,8930e038e4fffff,126.83137853785203,37.20269487551681,126.82294144841752,37.21137329613327,2024-10-24 15:09:38
1165,70,71,15,8930e038a13ffff,8930e038a0bffff,126.8384692746477,37.208698218431906,126.84035092927547,37.205170154989816,2024-10-24 15:09:40
1166,51,55,15,8930e038e4bffff,8930e038ad3ffff,126.82031742135827,37.20909015942248,126.83083558294194,37.20922515947367,2024-10-24 15:10:12
1167,56,56,15,8930e038acfffff,8930e038acfffff,126.83485598243895,37.20596832356676,126.83513868362142,37.205758278267574,2024-10-24 15:10:21
1168,38,21,15,8930e039d07ffff,8930e039d57ffff,126.82408551859194,37.202220422921755,126.81979172129908,37.19678142626142,2024-10-24 15:10:55
1169,23,19,15,8930e039d4fffff,8930e039d67ffff,126.81958804513903,37.1911406717541,126.82860000711028,37.19610978566452,2024-10-24 15:11:20
1170,51,39,15,8930e038e4bffff,8930e039d03ffff,126.82068136193922,37.2096998933913,126.8204487717008,37.20017201001496,2024-10-24 15:12:20
1171,50,37,15,8930e038e4fffff,8930e039d0bffff,126.82117787378864,37.212310126959615,126.82059634487592,37.19776598599086,2024-10-24 15:13:04
1172,71,34,15,8930e038a0bffff,8930e039d17ffff,126.83938215417056,37.20388930372961,126.82215513973775,37.2028287967079,2024-10-24 15:13:05
1173,37,51,15,8930e039d0bffff,8930e038e4bffff,126.82079310348824,37.197785524670195,126.82056023402572,37.20972022240248,2024-10-24 15:13:54
1174,50,7,15,8930e038e4fffff,8930e039da7ffff,126.82367264539593,37.211017936240886,126.82852609619694,37.20864271705717,2024-10-24 15:13:55
1175,38,72,15,8930e039d07ffff,8930e038367ffff,126.82357844494305,37.20182109369806,126.81103463802316,37.208208279561234,2024-10-24 15:14:04
1176,56,50,15,8930e038acfffff,8930e038e4fffff,126.83427318637622,37.20573169757952,126.82186807560905,37.21042970925328,2024-10-24 15:14:06
1177,17,21,15,8930e039d77ffff,8930e039d57ffff,126.82591719744829,37.19578575734925,126.82006758919273,37.19614821388215,2024-10-24 15:14:28
1178,48,48,15,8930e038e67ffff,8930e038e67ffff,126.82987520417103,37.21394904738465,126.82966907067163,37.213872992540544,2024-10-24 15:14:37
1179,17,50,15,8930e039d77ffff,8930e038e4fffff,126.82660039626226,37.1955763907319,126.82318193237147,37.21050022797616,2024-10-24 15:15:21
1180,71,58,15,8930e038a0bffff,8930e038ac7ffff,126.84067016149423,37.20511962063714,126.83445196634264,37.20820790829797,2024-10-24 15:15:24
1181,21,72,15,8930e039d57ffff,8930e038367ffff,126.81973728710919,37.196389341152624,126.81123623351796,37.207470484478286,2024-10-24 15:15:42
1182,50,38,15,8930e038e4fffff,8930e039d07ffff,126.82363253391097,37.210710248032896,126.82408151006278,37.20159695720618,2024-10-24 15:15:47
1183,50,55,15,8930e038e4fffff,8930e038ad3ffff,126.82138155880699,37.21250795107062,126.82962319093318,37.20994526961254,2024-10-24 15:15:56
1184,33,21,15,8930e039d23ffff,8930e039d57ffff,126.82918339894952,37.19939226005949,126.8174604330185,37.1973127727186,2024-10-24 15:17:13
1185,10,37,15,8930e039d97ffff,8930e039d0bffff,126.81730793037795,37.20935801868301,126.82065140479631,37.19749986183167,2024-10-24 15:17:29
1186,21,48,15,8930e039d57ffff,8930e038e67ffff,126.81866398227353,37.197046019339744,126.83145150070786,37.215280539745606,2024-10-24 15:17:33
1187,37,50,15,8930e039d0bffff,8930e038e4fffff,126.82193381205283,37.197880234062154,126.82231967692124,37.21288584597467,2024-10-24 15:19:04
1188,55,51,15,8930e038ad3ffff,8930e038e4bffff,126.8286524807989,37.20972566368651,126.82019724833307,37.20981266974513,2024-10-24 15:19:24
1189,50,37,15,8930e038e4fffff,8930e039d0bffff,126.82171434846168,37.21102079112901,126.82000248675828,37.197622696350074,2024-10-24 15:20:12
1190,56,32,15,8930e038acfffff,8930e039d27ffff,126.83379308072786,37.20518794529458,126.83207995074356,37.20272238435434,2024-10-24 15:21:16
1191,26,70,15,8930e039d43ffff,8930e038a13ffff,126.81758679056342,37.19340087821522,126.83906848412146,37.209575906396644,2024-10-24 15:21:30
1192,39,51,15,8930e039d03ffff,8930e038e4bffff,126.82149712471951,37.199036357272426,126.82072256861535,37.21006726730165,2024-10-24 15:21:40
1193,64,55,15,8930e038a73ffff,8930e038ad3ffff,126.84338774516424,37.20253994034603,126.82972058859013,37.208997898010004,2024-10-24 15:22:46
1194,23,37,15,8930e039d4fffff,8930e039d0bffff,126.82135708430413,37.19039302505731,126.8220507108244,37.197602420749654,2024-10-24 15:23:06
1195,58,37,15,8930e038ac7ffff,8930e039d0bffff,126.83523048248986,37.20900467880019,126.8215785646339,37.19852418648657,2024-10-24 15:23:15
1196,70,26,15,8930e038a13ffff,8930e039d43ffff,126.83739714237869,37.20861378640572,126.819235644493,37.19453399249397,2024-10-24 15:23:19
1197,18,51,15,8930e039d73ffff,8930e038e4bffff,126.82343263805362,37.19647802363034,126.81991824604208,37.209006333310185,2024-10-24 15:23:23
1198,26,17,15,8930e039d43ffff,8930e039d77ffff,126.8178193433274,37.19409656638016,126.82789789732132,37.19660927801336,2024-10-24 15:23:32
1199,18,54,15,8930e039d73ffff,8930e038ad7ffff,126.82274445487866,37.19656037377876,126.83345048389246,37.20935398455621,2024-10-24 15:23:47
1200,23,50,15,8930e039d4fffff,8930e038e4fffff,126.82169825454301,37.19052728620625,126.82110905858497,37.21119533292583,2024-10-24 15:24:00
1201,21,38,15,8930e039d57ffff,8930e039d07ffff,126.81754308248877,37.19538819673887,126.82504732418356,37.20125326495601,2024-10-24 15:24:23
1202,34,50,15,8930e039d17ffff,8930e038e4fffff,126.82269867815545,37.20253348443538,126.82115836032949,37.211844802619524,2024-10-24 15:25:19
1203,39,50,15,8930e039d03ffff,8930e038e4fffff,126.82033757875828,37.20088398385244,126.82157518425858,37.21151092896467,2024-10-24 15:26:04
1204,64,58,15,8930e038a73ffff,8930e038ac7ffff,126.84343269192227,37.203784370342476,126.83440822189858,37.2091748286943,2024-10-24 15:26:14
1205,37,12,15,8930e039d0bffff,8930e039d8fffff,126.82054295327544,37.19825313617508,126.81929201577557,37.20461307926517,2024-10-24 15:26:53
1206,50,37,15,8930e038e4fffff,8930e039d0bffff,126.82278552526641,37.21270137971701,126.82162177693155,37.1982212939566,2024-10-24 15:27:35
1207,50,37,15,8930e038e4fffff,8930e039d0bffff,126.82240931416301,37.21023297433992,126.82073808100708,37.19813223268956,2024-10-24 15:29:56
1208,21,33,15,8930e039d57ffff,8930e039d23ffff,126.81788963540164,37.19616513040718,126.83032417547658,37.20179506566605,2024-10-24 15:30:02
1209,50,37,15,8930e038e4fffff,8930e039d0bffff,126.8215090060003,37.21085438523724,126.82036830448062,37.19815102817426,2024-10-24 15:30:41
1210,38,3,15,8930e039d07ffff,8930e039db7ffff,126.82515462866667,37.20055543924187,126.82489685565439,37.21114278967198,2024-10-24 15:30:56
1211,23,50,15,8930e039d4fffff,8930e038e4fffff,126.82051410813017,37.19230346435745,126.82387294006082,37.211486605451086,2024-10-24 15:32:50
1212,51,26,15,8930e038e4bffff,8930e039d43ffff,126.82052387152972,37.21026854734832,126.81854201697169,37.19286672909098,2024-10-24 15:33:39
1213,23,50,15,8930e039d4fffff,8930e038e4fffff,126.82109032142614,37.19124854094845,126.82336777052072,37.210656121519854,2024-10-24 15:34:33
1214,51,37,15,8930e038e4bffff,8930e039d0bffff,126.8192052768435,37.2114017857919,126.8216479161835,37.1970069669194,2024-10-24 15:35:13
1215,56,38,15,8930e038acfffff,8930e039d07ffff,126.83539970081993,37.20543846476648,126.82506095885998,37.200103882719304,2024-10-24 15:35:27
1216,33,59,15,8930e039d23ffff,8930e038ac3ffff,126.82956694883009,37.201629429916835,126.83307210730378,37.206605531660784,2024-10-24 15:35:57
1217,37,51,15,8930e039d0bffff,8930e038e4bffff,126.82147309696208,37.19639361864971,126.81956912500229,37.21075766666099,2024-10-24 15:36:33
1218,29,39,15,8930e039d33ffff,8930e039d03ffff,126.82567811409896,37.20253966161236,126.82188696220919,37.200768282881015,2024-10-24 15:36:41
1219,50,38,15,8930e038e4fffff,8930e039d07ffff,126.82162118062733,37.210552379606455,126.82479310807538,37.2021026768966,2024-10-24 15:37:40
1220,50,6,15,8930e038e4fffff,8930e039dabffff,126.82240833003544,37.211501247754214,126.82432215112071,37.2029846096444,2024-10-24 15:37:49
1221,21,33,15,8930e039d57ffff,8930e039d23ffff,126.82013264224169,37.19612057172368,126.82822943449938,37.201155386506635,2024-10-24 15:38:11
1222,37,18,15,8930e039d0bffff,8930e039d73ffff,126.82189107796803,37.19695250116722,126.82418962800723,37.19692340434367,2024-10-24 15:38:47
1223,21,38,15,8930e039d57ffff,8930e039d07ffff,126.81921981797386,37.19757146794222,126.82297293030146,37.202098099096006,2024-10-24 15:39:09
1224,51,21,15,8930e038e4bffff,8930e039d57ffff,126.82003468058825,37.21023220419122,126.81829808008244,37.19639337332127,2024-10-24 15:39:13
1225,51,56,15,8930e038e4bffff,8930e038acfffff,126.82006185855278,37.20934797379132,126.83607934953041,37.20565560439823,2024-10-24 15:39:25
1226,37,51,15,8930e039d0bffff,8930e038e4bffff,126.82167246362025,37.19834134125309,126.8192157982007,37.20908285546146,2024-10-24 15:40:17
1227,51,37,15,8930e038e4bffff,8930e039d0bffff,126.81882786818203,37.21022538547852,126.82063828053528,37.197457790099804,2024-10-24 15:41:02
1228,7,17,15,8930e039da7ffff,8930e039d77ffff,126.8272821182958,37.20872118001136,126.82552779746405,37.19626276792129,2024-10-24 15:41:08
1229,51,39,15,8930e038e4bffff,8930e039d03ffff,126.82081083170112,37.211079235201126,126.82234694488672,37.20109966953885,2024-10-24 15:41:24
1230,50,26,15,8930e038e4fffff,8930e039d43ffff,126.82170995092584,37.21082311316126,126.81932536404899,37.19259023473595,2024-10-24 15:41:36
1231,60,38,15,8930e038a9bffff,8930e039d07ffff,126.83219698385935,37.21231557976745,126.82367780692448,37.200865993477564,2024-10-24 15:41:52
1232,50,26,15,8930e038e4fffff,8930e039d43ffff,126.82313770372683,37.210756265586156,126.81899560773168,37.19468870504094,2024-10-24 15:42:01
1233,50,39,15,8930e038e4fffff,8930e039d03ffff,126.82200169920318,37.21089655011195,126.82115357675146,37.201605624136775,2024-10-24 15:42:58
1234,34,26,15,8930e039d17ffff,8930e039d43ffff,126.82166706294674,37.20419074961405,126.81867160741265,37.19375725380903,2024-10-24 15:43:24
1235,51,60,15,8930e038e4bffff,8930e038a9bffff,126.8188966986191,37.21135497594508,126.83201333673134,37.21241911901382,2024-10-24 15:44:00
1236,39,50,15,8930e039d03ffff,8930e038e4fffff,126.82027630909671,37.200819059847355,126.8225045548694,37.2101995412354,2024-10-24 15:44:18
1237,50,64,15,8930e038e4fffff,8930e038a73ffff,126.82307365615412,37.21034543419838,126.84193970896769,37.20214552184524,2024-10-24 15:44:22
1238,70,50,15,8930e038a13ffff,8930e038e4fffff,126.83877084372232,37.208925257770986,126.82375302839074,37.21104032514361,2024-10-24 15:44:25
1239,51,37,15,8930e038e4bffff,8930e039d0bffff,126.82046416862704,37.21159006368668,126.82143882040056,37.19631984087654,2024-10-24 15:44:32
1240,39,26,15,8930e039d03ffff,8930e039d43ffff,126.8215144660147,37.200745282228176,126.81967636761439,37.1940702358941,2024-10-24 15:44:59
1241,50,21,15,8930e038e4fffff,8930e039d57ffff,126.82168142454441,37.21036203406297,126.81953550844925,37.19514363850182,2024-10-24 15:45:03
1242,60,39,15,8930e038a9bffff,8930e039d03ffff,126.83245435466276,37.21363338931672,126.8204771196423,37.199909182587284,2024-10-24 15:45:20
1243,11,55,15,8930e039d93ffff,8930e038ad3ffff,126.81465677145155,37.20786681469809,126.82974686672569,37.210329265075316,2024-10-24 15:45:29
1244,37,51,15,8930e039d0bffff,8930e038e4bffff,126.82065906068497,37.197155938420366,126.8187186341078,37.211150793775076,2024-10-24 15:46:36
1245,23,50,15,8930e039d4fffff,8930e038e4fffff,126.8219400514362,37.19251915116804,126.82277310144607,37.210130427688,2024-10-24 15:46:54
1246,37,51,15,8930e039d0bffff,8930e038e4bffff,126.8198683533096,37.19770664757689,126.81907403512517,37.210014270916325,2024-10-24 15:46:55
1247,71,33,15,8930e038a0bffff,8930e039d23ffff,126.84114870799317,37.20448685278315,126.82939469781793,37.201609150429185,2024-10-24 15:47:42
1248,55,50,15,8930e038ad3ffff,8930e038e4fffff,126.82972909087626,37.20845482920278,126.82292815064385,37.21128171884951,2024-10-24 15:48:51
1249,51,21,15,8930e038e4bffff,8930e039d57ffff,126.81939678176063,37.20985509361839,126.81989598658079,37.196295599714354,2024-10-24 15:48:54
1250,50,60,15,8930e038e4fffff,8930e038a9bffff,126.82174605473958,37.210575526734964,126.83262775029841,37.21417964438745,2024-10-24 15:49:10
